acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.06296092533734089,-0.021548813231709874,0.002533463725468776,0,0,0,0
-0.0518714746626591,-0.004007720231709872,0.020557669725468772,0,0,0,0
-0.07660988166265911,0.01715775776829013,0.03993602972546877,0,0,0,0
-0.07660988166265911,0.01715775776829013,0.03993602972546877,0,0,0,0
-0.033978350662659106,0.03250113776829013,0.03165363972546877,0,0,0,0
0.027058903337340897,0.022030830768290127,-0.019715137774531225,0,0,0,0
0.08366748533734089,-0.006946193731709871,-0.059822686274531224,0,0,0,0
0.018831841337340893,-0.002692484231709872,-0.033276340274531226,0,0,0,0
-0.0964263746626591,0.008367693768290128,-0.030927129274531225,0,0,0,0
-0.0964263746626591,0.008367693768290128,-0.030927129274531225,0,0,0,0
-0.0964263746626591,0.008367693768290128,-0.030927129274531225,0,0,0,0
-0.0964263746626591,0.008367693768290128,-0.030927129274531225,0,0,0,0
0.06017505533734089,-0.008092760231709871,0.007626585725468774,0,0,0,0
0.053372685337340894,0.008770746768290129,-0.015156610274531225,0,0,0,0
0.053372685337340894,0.008770746768290129,-0.015156610274531225,0,0,0,0
0.053372685337340894,0.008770746768290129,-0.015156610274531225,0,0,0,0
-0.08287018166265911,0.019263678768290125,-0.02766637327453123,0,0,0,0
0.020092598337340895,-0.01812733423170987,-0.012168367274531225,0,0,0,0
0.020092598337340895,-0.01812733423170987,-0.012168367274531225,0,0,0,0
0.020092598337340895,-0.01812733423170987,-0.012168367274531225,0,0,0,0
0.08063565933734089,-0.03974760723170987,-0.0034745292745312255,0,0,0,0
0.0353447123373409,0.03928141976829013,0.007279019725468776,0,0,0,0
-0.004635317932659105,0.023004293768290128,0.016536800725468773,0,0,0,0
-0.004635317932659105,0.023004293768290128,0.016536800725468773,0,0,0,0
-0.0323406046626591,0.01865136076829013,0.023435501725468776,0,0,0,0
-0.0532960726626591,0.02698217676829013,0.015788320725468773,0,0,0,0
0.08422567033734088,0.005070990768290129,-0.013848216874531225,0,0,0,0
0.08422567033734088,0.005070990768290129,-0.013848216874531225,0,0,0,0
0.08422567033734088,0.005070990768290129,-0.013848216874531225,0,0,0,0
-0.032401450662659106,0.004439968368290128,-0.033212680274531226,0,0,0,0
-0.032401450662659106,0.004439968368290128,-0.033212680274531226,0,0,0,0
-0.023929770662659104,-0.02569786223170987,-0.007375295504531225,0,0,0,0
-0.023929770662659104,-0.02569786223170987,-0.007375295504531225,0,0,0,0
-0.023929770662659104,-0.02569786223170987,-0.007375295504531225,0,0,0,0
0.059601325337340895,-0.03133219423170987,0.022622267725468773,0,0,0,0
0.07160932533734089,-0.01563975723170987,0.005856005725468775,0,0,0,0
-0.03568294866265911,0.01445133726829013,0.0019141122254687738,0,0,0,0
-0.03852308466265911,-0.01725572923170987,-0.03559547227453123,0,0,0,0
-0.019879134662659104,-0.006016719231709872,-0.030228407274531226,0,0,0,0
0.019708363337340898,-0.008005380231709871,-0.023822088274531226,0,0,0,0
0.0438219233373409,-0.014473724231709872,-0.013898201274531225,0,0,0,0
0.0438219233373409,-0.014473724231709872,-0.013898201274531225,0,0,0,0
-0.06713159866265911,-0.0037297482317098715,0.014415685725468776,0,0,0,0
-0.06713159866265911,-0.0037297482317098715,0.014415685725468776,0,0,0,0
-0.08113277466265911,-0.005241524731709871,0.009874240725468771,0,0,0,0
0.020065705337340894,-0.01544987523170987,0.0067886637254687765,0,0,0,0
0.06132051133734089,0.018862229768290127,-0.008765752674531226,0,0,0,0
-0.0007813292626591057,-0.0010159845317098712,0.004974262725468775,0,0,0,0
-0.0007813292626591057,-0.0010159845317098712,0.004974262725468775,0,0,0,0
-0.05638368866265911,-0.019458508231709873,-0.0017002776745312252,0,0,0,0
-0.05638368866265911,-0.019458508231709873,-0.0017002776745312252,0,0,0,0
-0.05181129766265911,0.0025384609482901285,-0.006182344274531225,0,0,0,0
-0.05181129766265911,0.0025384609482901285,-0.006182344274531225,0,0,0,0
0.046835245337340896,0.014704114768290128,0.006158320725468776,0,0,0,0
-0.0455038866626591,0.0023303990182901285,0.005716018725468776,0,0,0,0
-0.0455038866626591,0.0023303990182901285,0.005716018725468776,0,0,0,0
-0.0855524846626591,0.023159343768290132,0.007072512725468776,0,0,0,0
-0.045040686662659105,0.015961742768290127,-0.0040725662745312256,0,0,0,0
-0.045040686662659105,0.015961742768290127,-0.0040725662745312256,0,0,0,0
0.05673972533734089,-0.02281126423170987,-0.011851198974531225,0,0,0,0
-0.0928780396626591,0.006978196368290128,0.025224619725468776,0,0,0,0
-0.09026106466265911,0.031479829768290134,0.025322929725468773,0,0,0,0
-0.046028311662659104,0.028323065768290127,0.010094313725468772,0,0,0,0
0.032745568337340894,0.0030052010682901286,-0.023970087274531225,0,0,0,0
0.0890885513373409,-0.014273792231709872,-0.025445612274531227,0,0,0,0
0.08755399533734089,0.004266071768290128,-0.025018556274531225,0,0,0,0
0.08755399533734089,0.004266071768290128,-0.025018556274531225,0,0,0,0
-0.05809706066265911,0.03459776076829013,-0.010776503474531225,0,0,0,0
-0.1168359546626591,0.032807839768290124,0.008923570725468774,0,0,0,0
-0.10758045466265911,0.015610885768290129,-0.009605176774531226,0,0,0,0
-0.005481513162659105,-0.01788385423170987,0.014569894725468775,0,0,0,0
-0.005481513162659105,-0.01788385423170987,0.014569894725468775,0,0,0,0
-0.051562579662659105,0.006435847768290128,0.025259677725468773,0,0,0,0
-0.09342344466265912,0.005890512768290129,0.04514200972546877,0,0,0,0
-0.07519977866265912,0.015313738768290128,0.013824157725468772,0,0,0,0
-0.011600382662659106,0.010626721768290128,0.027286927725468774,0,0,0,0
0.0345242653373409,0.007669365768290129,-0.003962846274531225,0,0,0,0
0.0345242653373409,0.007669365768290129,-0.003962846274531225,0,0,0,0
-0.022617419662659104,0.011816430768290129,0.019406394725468776,0,0,0,0
0.0706890253373409,0.0018232409682901285,0.0022783327254687754,0,0,0,0
0.0346030393373409,-0.01269014423170987,-0.008358211874531226,0,0,0,0
-0.0315729946626591,-0.025093036231709866,-0.010119850974531226,0,0,0,0
-0.0315729946626591,-0.025093036231709866,-0.010119850974531226,0,0,0,0
-0.09091642466265912,-0.021113222231709868,0.00027833432546877594,0,0,0,0
-0.0543680046626591,0.024634993768290127,0.010242835725468774,0,0,0,0
0.05339147533734089,0.023393851768290126,-0.016279073274531226,0,0,0,0
0.05339147533734089,0.023393851768290126,-0.016279073274531226,0,0,0,0
-0.08982303966265912,0.03656809976829013,-0.020569987274531226,0,0,0,0
-0.08982303966265912,0.03656809976829013,-0.020569987274531226,0,0,0,0
0.016260258337340894,0.0012456123682901285,-0.029641480274531225,0,0,0,0
-0.004093726292659106,-0.01692544723170987,-0.009913738074531225,0,0,0,0
-0.0589586096626591,-0.030730157231709868,0.014223436725468774,0,0,0,0
-0.05790117466265911,-0.028461254231709872,0.037669835725468774,0,0,0,0
-0.05790117466265911,-0.028461254231709872,0.037669835725468774,0,0,0,0
-0.010828955662659106,-0.0026997322317098716,0.03825301972546878,0,0,0,0
0.0615514913373409,0.042800415768290134,0.002501432725468774,0,0,0,0
0.06954528533734089,0.014758593268290128,-0.004438884574531225,0,0,0,0
0.0028855483373408947,-0.029522537231709868,0.0016747397254687742,0,0,0,0
-0.15276449466265912,0.005097878468290129,-0.004971213674531225,0,0,0,0
-0.15276449466265912,0.005097878468290129,-0.004971213674531225,0,0,0,0
-0.09189794866265912,0.02932119376829013,0.012437955725468776,0,0,0,0
-0.010631640662659106,0.015106588768290128,0.014152066725468773,0,0,0,0
0.053688351337340894,-0.051823134231709866,0.0005598827254687739,0,0,0,0
