acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.7490287253373409,-0.29657128423170986,-0.6638194802745312,0,0,0,1
0.13979484533734088,-1.79472088423171,-0.24461248027453122,0,0,0,1
0.13979484533734088,-1.79472088423171,-0.24461248027453122,0,0,0,1
0.5278248953373409,3.1565604157682903,0.12071307972546877,0,0,0,1
0.5278248953373409,3.1565604157682903,0.12071307972546877,0,0,0,1
0.3377165953373409,0.11309963576829013,-0.6253496802745312,0,0,0,1
0.3377165953373409,0.11309963576829013,-0.6253496802745312,0,0,0,1
-1.073469574662659,-1.67638468423171,-0.7119039802745312,0,0,0,1
-1.073469574662659,-1.67638468423171,-0.7119039802745312,0,0,0,1
0.7433390753373409,-0.04791861023170987,0.12979420972546876,0,0,0,1
0.7433390753373409,-0.04791861023170987,0.12979420972546876,0,0,0,1
-0.6029648746626591,-0.5795453842317099,0.09529217972546877,0,0,0,1
-0.7752003746626591,-1.46176458423171,0.16736956972546876,0,0,0,1
-0.7752003746626591,-1.46176458423171,0.16736956972546876,0,0,0,1
-0.7752003746626591,-1.46176458423171,0.16736956972546876,0,0,0,1
1.446900825337341,0.1942178357682901,-0.12205985027453123,0,0,0,1
1.446900825337341,0.1942178357682901,-0.12205985027453123,0,0,0,1
2.288130325337341,-1.23830818423171,-1.0625942802745312,0,0,0,1
-1.466135474662659,0.19828581576829013,-0.6674357802745312,0,0,0,1
-1.466135474662659,0.19828581576829013,-0.6674357802745312,0,0,0,1
-0.9305243346626592,1.83819451576829,0.5113367697254688,0,0,0,1
0.07245303533734089,0.8886480157682901,0.34869589972546877,0,0,0,1
1.212064325337341,-1.22927628423171,-0.07102647527453122,0,0,0,1
2.3415933253373407,-1.61798238423171,-0.28508548027453123,0,0,0,1
2.3415933253373407,-1.61798238423171,-0.28508548027453123,0,0,0,1
2.3415933253373407,-1.61798238423171,-0.28508548027453123,0,0,0,1
-0.8549637746626592,1.90529611576829,-0.3903695802745312,0,0,0,1
-0.8549637746626592,1.90529611576829,-0.3903695802745312,0,0,0,1
-1.941894074662659,0.8469867157682901,-0.055671723274531223,0,0,0,1
0.1911749953373409,-0.0006378035317098716,-0.3516952102745312,0,0,0,1
2.383587425337341,0.41343751576829013,0.24261745972546878,0,0,0,1
2.383587425337341,0.41343751576829013,0.24261745972546878,0,0,0,1
3.1436381253373407,-0.20169053423170988,0.11255010972546876,0,0,0,1
3.1436381253373407,-0.20169053423170988,0.11255010972546876,0,0,0,1
-0.7241101146626591,-0.9577725342317098,-0.5282880402745311,0,0,0,1
-0.7241101146626591,-0.9577725342317098,-0.5282880402745311,0,0,0,1
-2.0912402746626593,-1.57515718423171,-0.12974516027453123,0,0,0,1
-2.9704684746626593,0.10583870576829013,0.9686871197254688,0,0,0,1
-1.245851974662659,1.84026861576829,1.0589834197254688,0,0,0,1
1.543393625337341,1.9285320157682901,0.5786251697254688,0,0,0,1
3.5439124253373406,1.0649292157682901,0.024286715725468772,0,0,0,1
3.4574981253373407,0.6713858157682902,-0.9800918402745312,0,0,0,1
3.4574981253373407,0.6713858157682902,-0.9800918402745312,0,0,0,1
0.4605183753373409,-0.9609616842317098,-1.9529180802745312,0,0,0,1
-2.1171112746626592,-0.7002695842317098,-1.0547182802745312,0,0,0,1
-2.1171112746626592,-0.7002695842317098,-1.0547182802745312,0,0,0,1
-3.785985974662659,0.26380689576829014,-0.054797920274531224,0,0,0,1
-3.785985974662659,0.26380689576829014,-0.054797920274531224,0,0,0,1
-2.211902574662659,0.7521639157682901,0.9281026197254688,0,0,0,1
0.6066231853373409,0.3546249457682901,2.0681798197254686,0,0,0,1
0.6066231853373409,0.3546249457682901,2.0681798197254686,0,0,0,1
1.156878025337341,0.020656912768290125,0.34863223972546875,0,0,0,1
2.1466317253373406,-1.16118258423171,-0.2671301802745312,0,0,0,1
1.858089025337341,-2.8099210842317097,-0.7606768802745312,0,0,0,1
1.858089025337341,-2.8099210842317097,-0.7606768802745312,0,0,0,1
-1.010073174662659,-2.1758129842317095,-1.015246780274531,0,0,0,1
-2.2923792746626592,0.6945186157682901,-0.6518432202745311,0,0,0,1
-0.15403507466265912,2.68843321576829,0.42686566972546874,0,0,0,1
1.058332925337341,3.13304731576829,0.42895718972546876,0,0,0,1
0.059808270337340895,1.84613341576829,0.12073525972546878,0,0,0,1
1.763600825337341,-2.7224290842317096,-1.0534150802745312,0,0,0,1
1.763600825337341,-2.7224290842317096,-1.0534150802745312,0,0,0,1
1.763435825337341,-2.7041515842317096,-1.0545898802745313,0,0,0,1
0.4386048453373409,-1.61893868423171,-0.5425913802745311,0,0,0,1
0.23653556533734088,1.16095481576829,0.9014922197254688,0,0,0,1
2.1809859253373407,0.42943118576829015,-0.33337334027453125,0,0,0,1
1.852886725337341,-0.2677210642317099,-0.6560663302745312,0,0,0,1
-0.9854454746626591,-1.11309518423171,-0.5934838402745312,0,0,0,1
-0.9854454746626591,-1.11309518423171,-0.5934838402745312,0,0,0,1
-3.5699209746626592,-0.6764892142317098,-0.12365749627453122,0,0,0,1
-2.687980674662659,0.1646214457682901,0.47347613972546876,0,0,0,1
-2.687980674662659,0.1646214457682901,0.47347613972546876,0,0,0,1
0.8508725253373409,-1.11778368423171,-0.7836153802745311,0,0,0,1
-0.9096817746626591,-0.18438255423170988,-0.7906617202745312,0,0,0,1
-0.9096817746626591,-0.18438255423170988,-0.7906617202745312,0,0,0,1
-1.595044574662659,1.46650021576829,-0.05219546027453122,0,0,0,1
-1.595044574662659,1.46650021576829,-0.05219546027453122,0,0,0,1
-1.012420174662659,1.12681811576829,0.8570984197254689,0,0,0,1
0.17078639533734088,0.5696968657682902,0.5638093197254688,0,0,0,1
1.516069925337341,0.3305645757682901,0.2560181197254688,0,0,0,1
-1.980637074662659,-0.47196908423170986,-0.9126118802745312,0,0,0,1
-1.980637074662659,-0.47196908423170986,-0.9126118802745312,0,0,0,1
-2.901730974662659,-0.1459668942317099,-0.18182495027453122,0,0,0,1
-2.901730974662659,-0.1459668942317099,-0.18182495027453122,0,0,0,1
-1.039242274662659,-0.2401208142317099,0.022525040725468775,0,0,0,1
0.7598633953373409,-0.1264616942317099,0.12306746972546878,0,0,0,1
0.7598633953373409,-0.1264616942317099,0.12306746972546878,0,0,0,1
1.415086325337341,0.5532621157682901,-0.3554221802745312,0,0,0,1
